69.268	0	0	0	0	0	0	0	0	74.197	74.197	68.693	68.693	68.589	68.589	68.657	68.657	68.494	68.494	65.532	65.532	70.118	70.118	69.894	69.894	69.985	69.985	69.78	69.78	56.992	56.992	70.761	70.761	70.947	70.947	71.047	71.047	70.925	70.925	82.042	82.042	70.091	70.091	69.893	69.893	69.845	69.845	69.819	69.819	70.698	70.698	69.791	69.791	70.334	70.334	70.282	70.282	69.416	69.416	69.435
69.435	0	0	0	0	0	0	0	0	69.579	69.579	68.715	68.715	68.642	68.642	68.601	68.601	68.522	68.522	65.984	65.984	70.114	70.114	70.045	70.045	69.793	69.793	70.086	70.086	56.985	56.985	71.037	71.037	71	71	71.145	71.145	70.92	70.92	82.259	82.259	69.974	69.974	70.066	70.066	70.011	70.011	70.014	70.014	70.471	70.471	69.876	69.876	70.178	70.178	70.696	70.696	69.543	69.543	69.343
69.343	0	0	0	0	0	0	0	0	72.692	72.692	68.717	68.717	68.584	68.584	68.622	68.622	68.597	68.597	66.073	66.073	70.155	70.155	69.93	69.93	70.001	70.001	70.001	70.001	57.031	57.031	70.716	70.716	70.755	70.755	70.953	70.953	70.93	70.93	82.117	82.117	69.845	69.845	69.892	69.892	70.073	70.073	69.924	69.924	70.447	70.447	69.792	69.792	70.324	70.324	70.488	70.488	69.541	69.541	69.341
69.341	0	0	0	0	0	0	0	0	73.684	73.684	68.741	68.741	68.63	68.63	68.624	68.624	68.582	68.582	66.156	66.156	70.281	70.281	69.927	69.927	69.891	69.891	70.122	70.122	57.17	57.17	70.76	70.76	70.815	70.815	71.076	71.076	71.259	71.259	82.239	82.239	69.828	69.828	69.992	69.992	70.087	70.087	69.905	69.905	70.551	70.551	69.871	69.871	70.116	70.116	70.667	70.667	69.554	69.554	69.339
69.339	0	0	0	0	0	0	0	0	76.973	76.973	68.727	68.727	68.703	68.703	68.559	68.559	68.534	68.534	66.558	66.558	69.766	69.766	69.959	69.959	69.833	69.833	70.004	70.004	57.128	57.128	70.839	70.839	70.95	70.95	70.839	70.839	70.871	70.871	82.161	82.161	69.963	69.963	69.963	69.963	69.932	69.932	69.853	69.853	70.785	70.785	69.804	69.804	70.065	70.065	70.708	70.708	69.658	69.658	69.284
69.284	0	0	0	0	0	0	0	0	74.162	74.162	68.718	68.718	68.592	68.592	68.639	68.639	68.496	68.496	66.67	66.67	70.107	70.107	69.907	69.907	69.987	69.987	69.927	69.927	56.869	56.869	70.944	70.944	71.112	71.112	70.913	70.913	71.101	71.101	82.284	82.284	69.889	69.889	70.184	70.184	69.9	69.9	69.854	69.854	70.486	70.486	69.79	69.79	70.237	70.237	70.586	70.586	69.505	69.505	69.388
69.388	0	0	0	0	0	0	0	0	76.421	76.421	68.649	68.649	68.629	68.629	68.515	68.515	68.521	68.521	66.36	66.36	70.137	70.137	69.932	69.932	69.963	69.963	70.036	70.036	56.721	56.721	70.771	70.771	70.81	70.81	70.794	70.794	70.621	70.621	82.479	82.479	69.887	69.887	69.909	69.909	69.877	69.877	70.092	70.092	70.552	70.552	69.757	69.757	70.077	70.077	70.667	70.667	69.582	69.582	69.333
69.333	0	0	0	0	0	0	0	0	67.627	67.627	68.618	68.618	68.551	68.551	68.511	68.511	68.533	68.533	66.599	66.599	70.029	70.029	70.027	70.027	69.797	69.797	70.019	70.019	57.005	57.005	70.865	70.865	70.94	70.94	70.835	70.835	70.954	70.954	82.197	82.197	70.046	70.046	69.899	69.899	69.925	69.925	69.686	69.686	70.517	70.517	69.651	69.651	69.891	69.891	70.828	70.828	69.808	69.808	69.304
69.304	0	0	0	0	0	0	0	0	69.62	69.62	68.632	68.632	68.485	68.485	68.592	68.592	68.459	68.459	66.893	66.893	70.25	70.25	70.177	70.177	70.006	70.006	69.925	69.925	56.833	56.833	70.655	70.655	70.892	70.892	70.923	70.923	70.758	70.758	82.579	82.579	70.005	70.005	69.926	69.926	69.685	69.685	70.026	70.026	70.307	70.307	69.832	69.832	70.121	70.121	70.693	70.693	69.603	69.603	69.33
69.33	0	0	0	0	0	0	0	0	73.309	73.309	68.729	68.729	68.688	68.688	68.527	68.527	68.608	68.608	67.068	67.068	70.087	70.087	70.158	70.158	69.997	69.997	70.071	70.071	56.762	56.762	70.687	70.687	70.833	70.833	70.647	70.647	70.609	70.609	81.874	81.874	70.129	70.129	70.089	70.089	70.143	70.143	69.952	69.952	70.232	70.232	69.84	69.84	69.924	69.924	70.705	70.705	69.695	69.695	69.343
69.343	0	0	0	0	0	0	0	0	70.304	70.304	68.593	68.593	68.592	68.592	68.444	68.444	68.513	68.513	67.255	67.255	70.179	70.179	69.993	69.993	69.948	69.948	69.96	69.96	56.869	56.869	70.536	70.536	70.696	70.696	70.507	70.507	70.603	70.603	82.558	82.558	69.831	69.831	69.825	69.825	69.807	69.807	69.821	69.821	70.014	70.014	69.737	69.737	69.87	69.87	70.618	70.618	69.666	69.666	69.27
69.27	0	0	0	0	0	0	0	0	67.104	67.104	68.605	68.605	68.464	68.464	68.496	68.496	68.448	68.448	67.645	67.645	70.013	70.013	70.045	70.045	69.938	69.938	69.945	69.945	57.031	57.031	70.541	70.541	70.603	70.603	70.974	70.974	71.052	71.052	82.25	82.25	69.592	69.592	69.829	69.829	70.09	70.09	69.931	69.931	70.203	70.203	69.623	69.623	69.96	69.96	70.759	70.759	69.765	69.765	69.35
69.35	0	0	0	0	0	0	0	0	77.231	77.231	68.626	68.626	68.497	68.497	68.477	68.477	68.395	68.395	67.281	67.281	70.078	70.078	69.93	69.93	69.758	69.758	70.047	70.047	56.716	56.716	70.845	70.845	70.949	70.949	71.09	71.09	71.061	71.061	82.385	82.385	69.886	69.886	69.943	69.943	70.079	70.079	69.995	69.995	70.126	70.126	69.723	69.723	69.899	69.899	70.668	70.668	69.994	69.994	69.395
69.395	0	0	0	0	0	0	0	0	70.652	70.652	68.624	68.624	68.489	68.489	68.537	68.537	68.475	68.475	67.649	67.649	69.943	69.943	69.969	69.969	69.915	69.915	69.874	69.874	56.779	56.779	70.692	70.692	70.761	70.761	70.981	70.981	70.946	70.946	82.165	82.165	69.97	69.97	69.811	69.811	69.76	69.76	69.872	69.872	70.055	70.055	69.667	69.667	69.815	69.815	70.501	70.501	69.981	69.981	69.459
69.459	0	0	0	0	0	0	0	0	76.32	76.32	68.521	68.521	68.422	68.422	68.397	68.397	68.437	68.437	67.782	67.782	69.996	69.996	69.899	69.899	69.827	69.827	70.009	70.009	57.016	57.016	70.431	70.431	70.861	70.861	70.834	70.834	70.628	70.628	82.287	82.287	69.803	69.803	69.972	69.972	69.899	69.899	69.895	69.895	69.864	69.864	69.653	69.653	69.854	69.854	70.543	70.543	69.757	69.757	69.357
69.357	0	0	0	0	0	0	0	0	66.975	66.975	68.476	68.476	68.528	68.528	68.476	68.476	68.485	68.485	68.009	68.009	70.121	70.121	69.996	69.996	69.97	69.97	70.04	70.04	56.695	56.695	70.886	70.886	71.064	71.064	70.977	70.977	70.808	70.808	82.103	82.103	69.849	69.849	70.029	70.029	69.905	69.905	69.922	69.922	69.846	69.846	69.642	69.642	69.821	69.821	70.278	70.278	70.346	70.346	69.568
69.568	0	0	0	0	0	0	0	0	69.446	69.446	68.512	68.512	68.457	68.457	68.528	68.528	68.422	68.422	67.858	67.858	70.036	70.036	69.891	69.891	69.99	69.99	69.834	69.834	57.089	57.089	70.698	70.698	70.936	70.936	70.634	70.634	70.904	70.904	82.589	82.589	69.838	69.838	69.651	69.651	69.804	69.804	69.972	69.972	69.912	69.912	69.62	69.62	69.735	69.735	70.047	70.047	70.364	70.364	69.426
69.426	0	0	0	0	0	0	0	0	74.256	74.256	68.439	68.439	68.447	68.447	68.414	68.414	68.471	68.471	68.071	68.071	70.015	70.015	70.005	70.005	69.986	69.986	69.992	69.992	56.8	56.8	71.041	71.041	71.005	71.005	70.638	70.638	70.944	70.944	82.281	82.281	69.871	69.871	69.699	69.699	69.763	69.763	69.92	69.92	69.694	69.694	69.633	69.633	69.763	69.763	70.193	70.193	70.327	70.327	69.414
69.414	0	0	0	0	0	0	0	0	73.242	73.242	68.444	68.444	68.516	68.516	68.419	68.419	68.383	68.383	68.263	68.263	70.053	70.053	69.859	69.859	69.894	69.894	69.757	69.757	56.649	56.649	70.613	70.613	71.022	71.022	70.865	70.865	70.632	70.632	82.092	82.092	70.019	70.019	69.864	69.864	69.779	69.779	69.863	69.863	69.531	69.531	69.591	69.591	69.725	69.725	70.192	70.192	70.255	70.255	69.398
69.398	0	0	0	0	0	0	0	0	65.551	65.551	68.381	68.381	68.477	68.477	68.381	68.381	68.342	68.342	68.234	68.234	69.97	69.97	69.977	69.977	69.827	69.827	69.975	69.975	56.976	56.976	70.857	70.857	70.578	70.578	70.877	70.877	70.778	70.778	82.132	82.132	70.134	70.134	69.651	69.651	69.992	69.992	69.87	69.87	69.714	69.714	69.506	69.506	69.61	69.61	69.89	69.89	70.516	70.516	69.612
69.612	0	0	0	0	0	0	0	0	67.165	67.165	68.444	68.444	68.364	68.364	68.239	68.239	68.387	68.387	68.276	68.276	69.965	69.965	69.933	69.933	69.734	69.734	69.817	69.817	56.879	56.879	70.807	70.807	70.76	70.76	70.578	70.578	70.899	70.899	82.142	82.142	69.73	69.73	69.922	69.922	69.907	69.907	69.934	69.934	69.658	69.658	69.582	69.582	69.712	69.712	70.005	70.005	70.529	70.529	69.606
69.606	0	0	0	0	0	0	0	0	67.779	67.779	68.409	68.409	68.306	68.306	68.32	68.32	68.287	68.287	68.467	68.467	70.056	70.056	69.892	69.892	69.745	69.745	69.746	69.746	56.663	56.663	70.93	70.93	70.693	70.693	70.971	70.971	70.713	70.713	82.048	82.048	69.927	69.927	69.753	69.753	70.101	70.101	69.891	69.891	69.396	69.396	69.567	69.567	69.574	69.574	69.68	69.68	70.618	70.618	69.546
69.546	0	0	0	0	0	0	0	0	65.7	65.7	68.407	68.407	68.316	68.316	68.396	68.396	68.3	68.3	68.273	68.273	70.042	70.042	69.936	69.936	69.782	69.782	69.754	69.754	57.058	57.058	70.834	70.834	70.891	70.891	70.683	70.683	70.958	70.958	82.353	82.353	69.708	69.708	69.797	69.797	69.837	69.837	69.834	69.834	69.513	69.513	69.522	69.522	69.58	69.58	69.886	69.886	70.619	70.619	69.646
69.646	0	0	0	0	0	0	0	0	65.894	65.894	68.445	68.445	68.386	68.386	68.307	68.307	68.289	68.289	68.517	68.517	69.986	69.986	69.822	69.822	69.85	69.85	70.05	70.05	56.889	56.889	70.807	70.807	70.948	70.948	70.893	70.893	70.761	70.761	82.172	82.172	69.881	69.881	69.806	69.806	69.86	69.86	69.692	69.692	69.285	69.285	69.526	69.526	69.485	69.485	69.784	69.784	70.498	70.498	69.653
69.653	0	0	0	0	0	0	0	0	67.063	67.063	68.367	68.367	68.382	68.382	68.328	68.328	68.356	68.356	68.518	68.518	70	70	69.938	69.938	69.849	69.849	69.909	69.909	56.721	56.721	70.517	70.517	70.921	70.921	70.731	70.731	71.009	71.009	81.883	81.883	69.726	69.726	69.704	69.704	70.004	70.004	69.578	69.578	69.386	69.386	69.561	69.561	69.583	69.583	69.737	69.737	70.396	70.396	69.406
69.406	0	0	0	0	0	0	0	0	67.951	67.951	68.342	68.342	68.394	68.394	68.473	68.473	68.295	68.295	68.618	68.618	69.883	69.883	69.729	69.729	69.868	69.868	69.616	69.616	56.834	56.834	70.815	70.815	70.571	70.571	70.718	70.718	70.461	70.461	82.24	82.24	69.708	69.708	69.834	69.834	69.84	69.84	69.772	69.772	69.373	69.373	69.486	69.486	69.576	69.576	69.718	69.718	70.284	70.284	69.906
69.906	0	0	0	0	0	0	0	0	75.561	75.561	68.398	68.398	68.309	68.309	68.318	68.318	68.343	68.343	68.713	68.713	70.071	70.071	69.787	69.787	69.973	69.973	69.886	69.886	56.939	56.939	71.037	71.037	70.774	70.774	70.75	70.75	70.709	70.709	81.835	81.835	69.859	69.859	69.854	69.854	69.72	69.72	69.754	69.754	69.387	69.387	69.524	69.524	69.522	69.522	69.696	69.696	70.399	70.399	69.803
69.803	0	0	0	0	0	0	0	0	66.431	66.431	68.262	68.262	68.28	68.28	68.278	68.278	68.22	68.22	68.626	68.626	69.975	69.975	69.764	69.764	69.809	69.809	69.77	69.77	56.869	56.869	70.918	70.918	70.52	70.52	70.835	70.835	70.732	70.732	82.232	82.232	69.683	69.683	69.744	69.744	69.936	69.936	69.667	69.667	69.303	69.303	69.382	69.382	69.499	69.499	69.616	69.616	69.983	69.983	70.111
70.111	0	0	0	0	0	0	0	0	76.438	76.438	68.192	68.192	68.33	68.33	68.31	68.31	68.243	68.243	68.639	68.639	69.985	69.985	69.718	69.718	69.731	69.731	69.803	69.803	56.936	56.936	70.758	70.758	70.7	70.7	70.61	70.61	70.756	70.756	81.521	81.521	69.753	69.753	69.736	69.736	69.535	69.535	69.901	69.901	69.45	69.45	69.333	69.333	69.425	69.425	69.568	69.568	70.204	70.204	69.798
69.798	0	0	0	0	0	0	0	0	65.354	65.354	68.327	68.327	68.303	68.303	68.268	68.268	68.296	68.296	68.807	68.807	69.742	69.742	69.801	69.801	69.585	69.585	70.002	70.002	56.803	56.803	70.825	70.825	70.447	70.447	70.797	70.797	70.556	70.556	82.057	82.057	69.749	69.749	69.909	69.909	69.601	69.601	69.84	69.84	69.268	69.268	69.429	69.429	69.517	69.517	69.658	69.658	70.041	70.041	70.037
70.037	0	0	0	0	0	0	0	0	67.47	67.47	68.278	68.278	68.385	68.385	68.327	68.327	68.182	68.182	68.771	68.771	69.642	69.642	69.842	69.842	69.699	69.699	69.703	69.703	56.938	56.938	70.711	70.711	70.402	70.402	70.687	70.687	70.453	70.453	81.802	81.802	69.676	69.676	69.693	69.693	69.61	69.61	69.755	69.755	69.082	69.082	69.405	69.405	69.39	69.39	69.606	69.606	70.231	70.231	69.828
69.828	0	0	0	0	0	0	0	0	75.747	75.747	68.18	68.18	68.19	68.19	68.182	68.182	68.197	68.197	68.854	68.854	69.63	69.63	69.983	69.983	69.722	69.722	69.623	69.623	57.043	57.043	70.785	70.785	70.529	70.529	70.707	70.707	70.578	70.578	81.672	81.672	69.663	69.663	69.584	69.584	69.75	69.75	69.643	69.643	69.088	69.088	69.281	69.281	69.382	69.382	69.483	69.483	69.737	69.737	70.23
70.23	0	0	0	0	0	0	0	0	76.416	76.416	68.249	68.249	68.174	68.174	68.199	68.199	68.204	68.204	68.831	68.831	69.665	69.665	69.84	69.84	69.686	69.686	69.727	69.727	56.688	56.688	70.814	70.814	70.458	70.458	70.528	70.528	70.741	70.741	82.004	82.004	69.636	69.636	69.764	69.764	69.85	69.85	69.319	69.319	69.029	69.029	69.302	69.302	69.349	69.349	69.574	69.574	69.911	69.911	69.843
69.843	0	0	0	0	0	0	0	0	75.382	75.382	68.235	68.235	68.208	68.208	68.194	68.194	68.201	68.201	69.057	69.057	69.876	69.876	69.571	69.571	69.749	69.749	69.643	69.643	56.765	56.765	70.633	70.633	70.657	70.657	70.53	70.53	70.962	70.962	82.058	82.058	69.662	69.662	69.844	69.844	69.555	69.555	69.609	69.609	69.208	69.208	69.348	69.348	69.341	69.341	69.515	69.515	69.823	69.823	70.104
70.104	0	0	0	0	0	0	0	0	68.571	68.571	68.138	68.138	68.142	68.142	68.091	68.091	68.137	68.137	68.848	68.848	69.803	69.803	69.829	69.829	69.952	69.952	69.683	69.683	56.728	56.728	70.718	70.718	70.501	70.501	70.602	70.602	70.52	70.52	81.582	81.582	69.753	69.753	69.72	69.72	69.505	69.505	69.843	69.843	69.161	69.161	69.367	69.367	69.378	69.378	69.425	69.425	69.709	69.709	70.136
70.136	0	0	0	0	0	0	0	0	69.408	69.408	68.28	68.28	68.224	68.224	68.422	68.422	68.411	68.411	69.262	69.262	69.804	69.804	69.828	69.828	69.856	69.856	69.842	69.842	57.061	57.061	70.494	70.494	70.83	70.83	70.652	70.652	70.909	70.909	82.09	82.09	69.745	69.745	70.026	70.026	70.07	70.07	69.575	69.575	69.115	69.115	69.288	69.288	69.424	69.424	69.459	69.459	69.614	69.614	70.364
70.364	0	0	0	0	0	0	0	0	65.557	65.557	68.214	68.214	68.332	68.332	68.31	68.31	68.312	68.312	69.247	69.247	69.822	69.822	69.704	69.704	69.912	69.912	69.942	69.942	56.949	56.949	70.475	70.475	70.948	70.948	70.491	70.491	70.995	70.995	82.125	82.125	70.078	70.078	69.925	69.925	69.605	69.605	69.56	69.56	68.898	68.898	69.426	69.426	69.416	69.416	69.58	69.58	69.807	69.807	70.425
70.425	0	0	0	0	0	0	0	0	76.988	76.988	68.328	68.328	68.296	68.296	68.364	68.364	68.378	68.378	69.44	69.44	69.949	69.949	70.052	70.052	69.992	69.992	69.74	69.74	56.954	56.954	70.792	70.792	70.677	70.677	70.676	70.676	70.859	70.859	82.526	82.526	70.065	70.065	70.143	70.143	69.854	69.854	69.782	69.782	69.147	69.147	69.445	69.445	69.429	69.429	69.528	69.528	69.657	69.657	70.288
70.288	0	0	0	0	0	0	0	0	65.72	65.72	68.37	68.37	68.349	68.349	68.44	68.44	68.389	68.389	69.26	69.26	69.921	69.921	69.951	69.951	70.029	70.029	70.042	70.042	57.192	57.192	70.813	70.813	70.8	70.8	70.885	70.885	70.799	70.799	82.359	82.359	69.947	69.947	70.018	70.018	69.766	69.766	69.647	69.647	69.265	69.265	69.454	69.454	69.511	69.511	69.563	69.563	69.727	69.727	70.34
70.34	0	0	0	0	0	0	0	0	71.953	71.953	68.338	68.338	68.373	68.373	68.428	68.428	68.363	68.363	69.286	69.286	69.771	69.771	69.837	69.837	69.892	69.892	70.045	70.045	56.68	56.68	70.945	70.945	70.824	70.824	70.753	70.753	70.859	70.859	82.001	82.001	69.949	69.949	69.869	69.869	69.668	69.668	69.782	69.782	69.116	69.116	69.483	69.483	69.484	69.484	69.579	69.579	69.641	69.641	70.453
70.453	0	0	0	0	0	0	0	0	71.123	71.123	68.351	68.351	68.375	68.375	68.331	68.331	68.282	68.282	69.7	69.7	69.922	69.922	69.969	69.969	69.625	69.625	69.734	69.734	56.979	56.979	70.757	70.757	70.774	70.774	70.61	70.61	70.732	70.732	82.134	82.134	69.706	69.706	69.737	69.737	69.581	69.581	69.865	69.865	68.902	68.902	69.246	69.246	69.345	69.345	69.473	69.473	69.75	69.75	70.384
70.384	0	0	0	0	0	0	0	0	75.401	75.401	68.315	68.315	68.401	68.401	68.331	68.331	68.347	68.347	69.695	69.695	69.935	69.935	69.811	69.811	69.992	69.992	70.007	70.007	57.129	57.129	71.021	71.021	70.614	70.614	70.894	70.894	70.814	70.814	81.692	81.692	69.819	69.819	70.03	70.03	69.816	69.816	69.761	69.761	69.069	69.069	69.437	69.437	69.512	69.512	69.614	69.614	70.094	70.094	69.982
69.982	0	0	0	0	0	0	0	0	72.855	72.855	68.296	68.296	68.365	68.365	68.383	68.383	68.28	68.28	69.614	69.614	70.1	70.1	69.81	69.81	69.769	69.769	69.893	69.893	56.819	56.819	70.71	70.71	70.694	70.694	70.596	70.596	70.885	70.885	81.779	81.779	69.688	69.688	69.914	69.914	69.788	69.788	69.905	69.905	69.075	69.075	69.416	69.416	69.497	69.497	69.642	69.642	69.85	69.85	70.364
70.364	0	0	0	0	0	0	0	0	75.396	75.396	68.383	68.383	68.441	68.441	68.405	68.405	68.347	68.347	69.812	69.812	69.755	69.755	69.883	69.883	69.917	69.917	69.979	69.979	56.977	56.977	70.759	70.759	70.819	70.819	70.741	70.741	70.804	70.804	81.917	81.917	70.074	70.074	70.289	70.289	69.74	69.74	69.821	69.821	69.274	69.274	69.43	69.43	69.461	69.461	69.689	69.689	69.841	69.841	70.416
70.416	0	0	0	0	0	0	0	0	76.165	76.165	68.421	68.421	68.379	68.379	68.443	68.443	68.395	68.395	69.758	69.758	69.839	69.839	69.77	69.77	69.778	69.778	69.88	69.88	56.959	56.959	70.666	70.666	70.786	70.786	70.667	70.667	70.991	70.991	82.17	82.17	69.888	69.888	69.734	69.734	69.763	69.763	69.548	69.548	68.974	68.974	69.453	69.453	69.562	69.562	69.691	69.691	69.883	69.883	70.347
70.347	0	0	0	0	0	0	0	0	67.222	67.222	68.353	68.353	68.34	68.34	68.403	68.403	68.403	68.403	69.896	69.896	70.031	70.031	69.835	69.835	69.803	69.803	69.869	69.869	56.729	56.729	70.76	70.76	70.78	70.78	70.681	70.681	70.946	70.946	82.189	82.189	69.846	69.846	69.963	69.963	69.985	69.985	69.996	69.996	69.15	69.15	69.486	69.486	69.532	69.532	69.661	69.661	69.922	69.922	70.38
70.38	0	0	0	0	0	0	0	0	66.663	66.663	68.396	68.396	68.457	68.457	68.36	68.36	68.414	68.414	69.865	69.865	70.196	70.196	69.942	69.942	69.862	69.862	69.93	69.93	57.182	57.182	70.879	70.879	71.2	71.2	70.934	70.934	70.758	70.758	82.285	82.285	70.083	70.083	70.117	70.117	69.876	69.876	69.81	69.81	69.197	69.197	69.496	69.496	69.412	69.412	69.597	69.597	69.79	69.79	70.388
70.388	0	0	0	0	0	0	0	0	78.911	78.911	68.454	68.454	68.406	68.406	68.446	68.446	68.436	68.436	69.949	69.949	70.183	70.183	70.086	70.086	69.793	69.793	69.99	69.99	56.754	56.754	70.695	70.695	70.741	70.741	70.698	70.698	70.754	70.754	82.239	82.239	69.601	69.601	69.848	69.848	69.624	69.624	69.756	69.756	68.94	68.94	69.385	69.385	69.531	69.531	69.547	69.547	69.671	69.671	70.263
70.263	0	0	0	0	0	0	0	0	70.701	70.701	68.429	68.429	68.384	68.384	68.34	68.34	68.34	68.34	70.071	70.071	70.184	70.184	70.002	70.002	69.58	69.58	69.833	69.833	56.967	56.967	70.9	70.9	70.961	70.961	70.895	70.895	70.756	70.756	82.334	82.334	69.813	69.813	69.721	69.721	69.741	69.741	69.694	69.694	68.901	68.901	69.278	69.278	69.341	69.341	69.414	69.414	69.601	69.601	70.128
70.128	0	0	0	0	0	0	0	0	65.679	65.679	68.264	68.264	68.442	68.442	68.375	68.375	68.342	68.342	69.815	69.815	69.903	69.903	69.934	69.934	69.661	69.661	69.69	69.69	56.955	56.955	70.746	70.746	70.709	70.709	70.878	70.878	70.822	70.822	82.242	82.242	69.829	69.829	69.697	69.697	69.782	69.782	69.669	69.669	69.067	69.067	69.321	69.321	69.428	69.428	69.485	69.485	69.576	69.576	70.059
70.059	0	0	0	0	0	0	0	0	69.236	69.236	68.2	68.2	68.315	68.315	68.277	68.277	68.264	68.264	69.551	69.551	70.1	70.1	69.799	69.799	69.769	69.769	69.788	69.788	56.855	56.855	70.801	70.801	70.999	70.999	70.816	70.816	70.562	70.562	81.883	81.883	69.749	69.749	69.641	69.641	69.519	69.519	69.47	69.47	68.982	68.982	69.429	69.429	69.461	69.461	69.556	69.556	69.789	69.789	70.282
70.282	0	0	0	0	0	0	0	0	79.272	79.272	68.16	68.16	68.175	68.175	68.246	68.246	68.205	68.205	69.724	69.724	69.991	69.991	69.86	69.86	69.689	69.689	69.66	69.66	56.469	56.469	70.479	70.479	70.741	70.741	70.637	70.637	70.627	70.627	82.011	82.011	69.699	69.699	69.622	69.622	69.513	69.513	69.663	69.663	68.891	68.891	69.329	69.329	69.369	69.369	69.421	69.421	69.565	69.565	70.106
70.106	0	0	0	0	0	0	0	0	67.344	67.344	68.325	68.325	68.35	68.35	68.192	68.192	68.395	68.395	69.918	69.918	70.046	70.046	69.792	69.792	69.697	69.697	69.71	69.71	56.717	56.717	70.698	70.698	70.868	70.868	70.571	70.571	70.704	70.704	81.595	81.595	69.682	69.682	69.713	69.713	69.784	69.784	69.798	69.798	68.909	68.909	69.329	69.329	69.298	69.298	69.415	69.415	69.539	69.539	70.219
70.219	0	0	0	0	0	0	0	0	70.886	70.886	68.16	68.16	68.102	68.102	68.201	68.201	68.263	68.263	69.742	69.742	69.917	69.917	69.675	69.675	69.927	69.927	69.91	69.91	57.022	57.022	70.488	70.488	70.601	70.601	70.669	70.669	70.346	70.346	81.813	81.813	69.874	69.874	69.621	69.621	69.737	69.737	69.608	69.608	68.904	68.904	69.24	69.24	69.335	69.335	69.39	69.39	69.581	69.581	70.221
70.221	0	0	0	0	0	0	0	0	76.873	76.873	68.173	68.173	68.228	68.228	68.137	68.137	68.111	68.111	69.828	69.828	69.768	69.768	70.002	70.002	69.754	69.754	69.801	69.801	56.848	56.848	70.56	70.56	70.728	70.728	70.663	70.663	70.541	70.541	81.829	81.829	69.513	69.513	69.549	69.549	69.647	69.647	69.546	69.546	68.821	68.821	69.187	69.187	69.312	69.312	69.421	69.421	69.554	69.554	70.142
70.142	0	0	0	0	0	0	0	0	69.385	69.385	68.2	68.2	68.127	68.127	68.146	68.146	68.208	68.208	69.548	69.548	69.792	69.792	69.756	69.756	69.853	69.853	69.904	69.904	56.937	56.937	70.799	70.799	70.619	70.619	70.817	70.817	70.707	70.707	81.793	81.793	69.669	69.669	69.666	69.666	69.55	69.55	69.602	69.602	68.956	68.956	69.329	69.329	69.389	69.389	69.442	69.442	69.607	69.607	70.008
70.008	0	0	0	0	0	0	0	0	74.217	74.217	68.286	68.286	68.287	68.287	68.328	68.328	68.19	68.19	69.983	69.983	70.052	70.052	69.882	69.882	70.084	70.084	69.972	69.972	57.099	57.099	70.633	70.633	70.774	70.774	70.652	70.652	70.58	70.58	82.101	82.101	69.742	69.742	70.021	70.021	69.751	69.751	69.773	69.773	68.923	68.923	69.391	69.391	69.368	69.368	69.46	69.46	69.643	69.643	70.196
70.196	0	0	0	0	0	0	0	0	68.406	68.406	68.301	68.301	68.263	68.263	68.256	68.256	68.243	68.243	70.123	70.123	69.917	69.917	69.952	69.952	69.986	69.986	69.786	69.786	56.942	56.942	70.508	70.508	70.645	70.645	70.623	70.623	70.897	70.897	81.995	81.995	69.794	69.794	69.796	69.796	69.714	69.714	69.793	69.793	68.952	68.952	69.32	69.32	69.453	69.453	69.563	69.563	69.758	69.758	70.325
70.325	0	0	0	0	0	0	0	0	75.38	75.38	68.307	68.307	68.317	68.317	68.306	68.306	68.294	68.294	69.884	69.884	69.85	69.85	69.567	69.567	69.685	69.685	69.676	69.676	56.494	56.494	70.766	70.766	70.856	70.856	70.938	70.938	70.645	70.645	82.071	82.071	69.626	69.626	69.719	69.719	69.645	69.645	69.775	69.775	69.042	69.042	69.365	69.365	69.492	69.492	69.52	69.52	69.711	69.711	70.182
